# Sensor Vía Aurora, Vitacura, Chile (Citizen Science project sensor.community/17520)
# https://aqicn.org/station/@63544/
# Daily pm10
date,min,max,median,q1,q3,stdev,count
2019-12-09T00:00:00.000Z,6.84,35.04,14.3,12.43,17.48,6.224,311
2019-12-10T00:00:00.000Z,5.8,34.61,12.5,10.46,16.27,6.283,405
2019-12-11T00:00:00.000Z,5.85,29.84,12.3,10.09,16.25,5.02,416
2019-12-12T00:00:00.000Z,3.51,20.88,9.24,7.56,12.2,3.415,486
2019-12-13T00:00:00.000Z,5.74,26.14,10.81,9.01,13.25,3.173,550
2019-12-14T00:00:00.000Z,4.48,24.56,8.77,7.41,10.83,3.842,389
2019-12-15T00:00:00.000Z,2.5,15.93,8.32,6.77,9.97,2.426,562
2019-12-16T00:00:00.000Z,5.8,15.9,9.44,8.39,10.88,1.92,284
2019-12-17T00:00:00.000Z,7.54,30.79,11.86,9.97,15.36,4.798,281
2019-12-18T00:00:00.000Z,5.16,30.98,12.64,10.24,16.92,4.752,458
2019-12-19T00:00:00.000Z,3.17,17.39,8.11,6.69,11.05,2.92,540
2019-12-20T00:00:00.000Z,2.06,22.6,7.45,5.38,11.1,4.01,556
2019-12-21T00:00:00.000Z,3.06,19.37,9.93,7.72,12.37,3.295,556
2019-12-22T00:00:00.000Z,4.82,19.94,9.71,8.15,11.15,2.173,566
2019-12-23T00:00:00.000Z,4.16,22,9.47,8.03,10.92,2.505,565
2019-12-24T00:00:00.000Z,2.45,29.76,9.02,7.39,11.23,3.603,572
2019-12-25T00:00:00.000Z,2.82,14.5,6.92,5.62,8.25,1.925,569
2019-12-26T00:00:00.000Z,4.28,21.34,9.51,7.48,11.68,2.962,568
2019-12-27T00:00:00.000Z,5.75,27.01,11.22,9.5,13.78,3.006,566
2019-12-28T00:00:00.000Z,5.12,27.88,11.15,9.16,13.86,3.583,569
2019-12-29T00:00:00.000Z,3.06,16.75,8.69,7.3,10.3,2.109,569
2019-12-30T00:00:00.000Z,4.2,21.83,10.15,8.06,13.59,3.736,561
2019-12-31T00:00:00.000Z,4.98,163.83,10.89,9.19,12.99,9.817,556
2020-01-01T00:00:00.000Z,6.69,22.27,13.18,11.09,15.43,3.072,564
2020-01-02T00:00:00.000Z,8.02,31.14,13.98,11.7,17.27,5.337,553
2020-01-03T00:00:00.000Z,9.66,44.86,18.42,16.66,21.3,6.489,539
2020-01-04T00:00:00.000Z,7.88,31.58,15.9,13.09,19.1,4.83,539
2020-01-05T00:00:00.000Z,7.3,36.44,16.76,12.2,21.98,5.806,548
2020-01-06T00:00:00.000Z,9.61,33.35,19.94,15.97,23.18,5.208,509
2020-01-07T00:00:00.000Z,6.44,33.47,13.31,11.4,15.92,4.686,506
2020-01-08T00:00:00.000Z,2.84,21.73,7.55,6.18,9.84,2.85,429
2020-01-09T00:00:00.000Z,4.87,33.74,8.8,7.62,11.06,5.458,457
2020-01-10T00:00:00.000Z,4.45,22.6,9.25,7.79,10.78,2.707,343
2020-01-11T00:00:00.000Z,5.77,22.52,10.78,9.4,12.7,2.911,523
2020-01-12T00:00:00.000Z,7.24,20.72,11.58,10.22,13.07,2.406,551
2020-01-13T00:00:00.000Z,7.02,28.78,11.9,10.18,14.65,4.695,391
2020-01-14T00:00:00.000Z,8.57,29.09,13.83,11.95,16.25,3.467,440
2020-01-15T00:00:00.000Z,7.49,24.68,13.62,11.84,16.17,3.317,452
2020-01-16T00:00:00.000Z,5.98,72.25,14.92,11.46,20.22,6.841,471
2020-01-17T00:00:00.000Z,12.22,45.35,22.3,19.54,25.58,5.761,462
2020-01-18T00:00:00.000Z,14.89,40.92,25,22.2,27.6,4.789,494
2020-01-19T00:00:00.000Z,13.75,28.67,21.03,19.34,22.82,2.413,460
2020-01-20T00:00:00.000Z,14.43,44.7,23.54,20.35,28.33,6.077,347
2020-01-21T00:00:00.000Z,11.65,34.61,19.03,17.25,21.85,3.934,459
2020-01-22T00:00:00.000Z,12.85,20.73,17.25,15.43,17.67,1.947,15
2020-01-23T00:00:00.000Z,9.52,39.58,13.71,12.5,15.14,4.134,84
2020-01-24T00:00:00.000Z,7.06,26.72,12.78,10.54,16.82,4.692,262
2020-01-25T00:00:00.000Z,7.16,22.68,13.16,11.02,15.2,2.996,299
2020-01-26T00:00:00.000Z,4.72,18.3,9.65,8.41,11.26,2.187,312
2020-01-27T00:00:00.000Z,4.19,25.4,10.68,8.69,12.7,3.167,255
2020-01-28T00:00:00.000Z,4.62,27.12,10.3,8.17,14.52,4.61,269
2020-01-29T00:00:00.000Z,4.01,27.32,8.13,6.43,12.46,5.001,310
2020-01-30T00:00:00.000Z,6.54,33.26,12.19,10.74,15.16,4.56,290
2020-01-31T00:00:00.000Z,7.66,27.2,15.14,13.7,17.02,2.737,284
2020-02-01T00:00:00.000Z,4.8,24.56,12.02,10.08,13.99,3.55,325
2020-02-02T00:00:00.000Z,4.8,21.08,9.82,8.32,11.23,2.376,340
2020-02-03T00:00:00.000Z,1.52,15.58,6.36,4.54,8.55,2.737,309
2020-02-04T00:00:00.000Z,2.68,19.35,8.08,6.15,10.6,3.467,254
2020-02-05T00:00:00.000Z,6.87,23.4,11.61,9.63,13.66,2.994,240
2020-02-06T00:00:00.000Z,3.07,23.92,8.77,6.81,11.34,4.083,236
2020-02-07T00:00:00.000Z,5.75,18.16,10.8,9.14,12.54,2.448,212
2020-02-08T00:00:00.000Z,4.05,16.51,9.47,8.16,11.32,2.32,192
2020-02-09T00:00:00.000Z,3.55,18.73,8.75,7.39,10.06,2.039,355
2020-02-10T00:00:00.000Z,7.35,24.2,13.39,11.11,16.21,3.392,368
2020-02-11T00:00:00.000Z,11.52,50.58,19.82,17.26,25.66,7.014,358
2020-02-12T00:00:00.000Z,11.04,103.94,24.7,21.3,31.99,12.088,372
2020-02-13T00:00:00.000Z,9.32,33.6,14.84,13.06,17.52,4.375,376
2020-02-14T00:00:00.000Z,10.8,39.88,18.01,15.86,20.93,4.454,380
2020-02-15T00:00:00.000Z,10.99,38.56,26.35,23.9,28.53,4.765,316
2020-02-16T00:00:00.000Z,8.4,24.61,16.2,14.05,18.23,3.155,376
2020-02-17T00:00:00.000Z,3.82,30.83,10.15,8.06,14.27,6.225,349
2020-02-18T00:00:00.000Z,3.18,22.64,9.61,7.65,12.35,3.875,311
2020-02-19T00:00:00.000Z,7.42,27.5,14.18,12.02,16.52,3.317,452
2020-02-20T00:00:00.000Z,12.14,43.05,18.92,16.34,24.34,5.507,485
2020-02-21T00:00:00.000Z,17.23,67.45,27.24,22.84,38.72,11.843,424
2020-02-22T00:00:00.000Z,13.09,54.62,26.74,20.92,38.54,10.933,442
2020-02-23T00:00:00.000Z,7.85,34.72,21.58,16.96,24.94,6.036,449
2020-02-24T00:00:00.000Z,9.07,61.06,23.4,17.98,31.95,11.506,527
2020-02-25T00:00:00.000Z,4.55,51.59,23.97,18.73,28.25,8.9,455
2020-02-26T00:00:00.000Z,6.95,26.94,12.81,10.94,15.78,3.682,405
2020-02-27T00:00:00.000Z,6.83,29.06,12.54,10.79,14.86,3.928,552
2020-02-28T00:00:00.000Z,9.67,44.08,16.54,14.74,19.7,4.782,560
2020-02-29T00:00:00.000Z,12.94,48.03,22.64,19.89,25.92,6.605,569
2020-03-01T00:00:00.000Z,7.36,50.96,27.42,19.78,31.18,10.464,571
2020-03-02T00:00:00.000Z,8.94,44.42,15.08,12.99,20.76,7.764,482
2020-03-03T00:00:00.000Z,10.19,61.4,20.26,17.32,28.03,11.817,421
2020-03-04T00:00:00.000Z,12.26,56.89,18.63,16.37,26.09,8.844,575
2020-03-05T00:00:00.000Z,9.94,31.08,17.3,15.34,19.77,3.756,576
2020-03-06T00:00:00.000Z,10.02,38.59,18.63,16.23,22.62,4.899,578
2020-03-07T00:00:00.000Z,6.74,34.47,18.97,15.21,21.92,5.617,578
2020-03-08T00:00:00.000Z,4.67,23.76,10.27,8.83,11.96,3.054,578
2020-03-09T00:00:00.000Z,7.61,75.81,13.58,11.47,16.32,5.257,573
2020-03-10T00:00:00.000Z,7.06,32.17,14.24,11.98,16.92,3.962,574
2020-03-11T00:00:00.000Z,4.32,43.38,14.73,12.08,18.05,5.985,572
2020-03-12T00:00:00.000Z,7.62,41,13.76,11.62,19.95,7.262,514
2020-03-13T00:00:00.000Z,5.7,39.65,12.04,10.02,17.02,7.239,521
2020-03-14T00:00:00.000Z,3.78,28.48,10.4,8.59,16.86,5.177,532
2020-03-15T00:00:00.000Z,5.98,19.3,10.81,9.16,12.71,2.427,282
2020-03-16T00:00:00.000Z,6.38,27.18,13.33,10.29,17.73,4.269,573
2020-03-17T00:00:00.000Z,10.44,45.52,20.55,17.73,27.85,7.865,570
2020-03-18T00:00:00.000Z,7.41,33.86,14.77,12.73,17.39,4.918,506
2020-03-19T00:00:00.000Z,6.47,36.04,12.72,10.14,19.35,6.598,560
2020-03-20T00:00:00.000Z,8.84,47.85,16.84,13.16,22.25,9.051,476
2020-03-21T00:00:00.000Z,15.82,59.45,22.77,20.81,30.08,10.106,486
2020-03-22T00:00:00.000Z,5.15,32.95,15.63,12.57,20.12,6.01,475
2020-03-23T00:00:00.000Z,4.09,22.07,10.33,8.4,12.95,3.297,467
2020-03-24T00:00:00.000Z,2.52,18.84,6.92,5.9,8.35,2.053,475
2020-03-25T00:00:00.000Z,2.63,20.1,8.94,6.68,11.6,3.354,455
2020-03-26T00:00:00.000Z,5.18,37.5,10.88,8.48,15.16,6.948,447
2020-03-27T00:00:00.000Z,8.8,1205.25,44.47,14.26,66.89,132.281,400
2020-03-28T00:00:00.000Z,26,108.66,80.58,46.72,90.34,23.855,184
2020-03-29T00:00:00.000Z,8.66,55.73,37.42,25.63,46.27,13.289,356
2020-03-30T00:00:00.000Z,4.66,131.72,10.72,8.74,20.58,17.423,142
2020-03-31T00:00:00.000Z,4.01,39.5,9.86,8.16,12.23,5.047,324
2020-04-01T00:00:00.000Z,3.27,26.22,8.8,7.09,11.14,3.913,202
2020-04-02T00:00:00.000Z,2.5,16.25,7.03,5.6,8.74,2.234,446
2020-04-03T00:00:00.000Z,3.43,39.04,9.91,7.51,18.69,8.069,477
2020-04-04T00:00:00.000Z,8.41,41.46,16.27,13.51,20.02,6.954,527
2020-04-05T00:00:00.000Z,1.85,128.16,14.01,8.69,16.93,8.699,536
2020-04-06T00:00:00.000Z,2.82,23.38,6.98,5.66,9.1,3.588,510
2020-04-07T00:00:00.000Z,2.76,21.16,7.4,5.85,9.05,2.659,446
2020-04-08T00:00:00.000Z,3.14,34.28,9.36,6.64,20.52,7.488,482
2020-04-09T00:00:00.000Z,17.6,78.36,32.58,26.88,57.44,16.458,454
2020-04-10T00:00:00.000Z,14.68,76.04,32.26,26.46,52.8,16.017,514
2020-04-11T00:00:00.000Z,14.93,47.62,31.45,22.38,38.85,9.313,149
2020-04-12T00:00:00.000Z,5.3,47.78,30.7,27.62,35.27,6.424,572
2020-04-13T00:00:00.000Z,7.85,51.58,25.44,19.26,29.2,7.525,575
2020-04-14T00:00:00.000Z,6.96,49.15,15.24,11.74,19.1,8.619,556
2020-04-15T00:00:00.000Z,7.3,48.12,18.8,12.35,26.1,10.345,514
2020-04-16T00:00:00.000Z,17.16,74.02,31.1,27.22,47.76,13.275,515
2020-04-17T00:00:00.000Z,10.34,62.08,26.93,24.06,30.8,9.642,563
2020-04-18T00:00:00.000Z,6.15,43.52,19.64,16.51,22.61,6.69,575
2020-04-19T00:00:00.000Z,5.43,34.52,11.68,10.16,13.3,2.666,545
2020-04-20T00:00:00.000Z,2.58,33.26,8.28,6.92,9.82,4.736,506
2020-04-21T00:00:00.000Z,0.85,16.91,6,3.59,8.66,3.401,381
2020-04-22T00:00:00.000Z,3.83,50.05,10.57,8.43,14.49,6.952,416
2020-04-23T00:00:00.000Z,11.16,76,31.38,16.64,58.32,20.709,473
2020-04-24T00:00:00.000Z,12.78,60.11,35.71,27.01,41.43,11.181,534
2020-04-25T00:00:00.000Z,5.44,43.72,18.92,15.88,26.75,8.834,506
2020-04-26T00:00:00.000Z,1.78,15.08,8.69,6.74,10.24,2.379,549
2020-04-27T00:00:00.000Z,0.86,14.23,4.13,2.82,5.92,2.427,526
2020-04-28T00:00:00.000Z,0.72,17.28,6.48,3.82,8.63,3.109,407
2020-04-29T00:00:00.000Z,0.94,61.55,6.46,3.81,14.71,8.532,509
2020-04-30T00:00:00.000Z,3.95,58.17,12.99,8.73,28.92,12.924,536
2020-05-01T00:00:00.000Z,13.15,82.33,31.74,26.03,36.95,12.947,551
2020-05-02T00:00:00.000Z,9.63,53.42,23.85,19.98,28.25,9.046,538
2020-05-03T00:00:00.000Z,10.44,43.05,21.72,17.23,28.32,7.523,567
2020-05-04T00:00:00.000Z,5.57,40.85,22.5,17.05,26.53,7.511,529
2020-05-05T00:00:00.000Z,6.52,536.14,15.84,11.62,24.96,38.021,468
2020-05-06T00:00:00.000Z,0.45,36.47,13.88,6.58,16.7,6.189,576
2020-05-07T00:00:00.000Z,1.15,213.48,13.62,8.77,17.18,11.979,389
2020-05-08T00:00:00.000Z,6.17,79.23,26.57,20.3,45.7,17.018,349
2020-05-09T00:00:00.000Z,4.62,62.12,34.64,18.13,37.61,12.19,338
2020-05-10T00:00:00.000Z,5.5,24.32,10.31,9.05,11.57,2.484,246
2020-05-11T00:00:00.000Z,9.4,33.65,20.74,17.48,26.3,5.176,352
2020-05-12T00:00:00.000Z,9.4,40,19.89,17.27,28.77,6.708,468
2020-05-13T00:00:00.000Z,15.55,54.68,27.4,23.42,37.54,9.53,469
2020-05-14T00:00:00.000Z,9.13,52.98,21.28,16.91,30.34,8.686,453
2020-05-15T00:00:00.000Z,5.48,36.74,18.21,14.66,23.81,5.75,521
2020-05-16T00:00:00.000Z,3.78,33.96,11.48,7.18,19.12,8.082,334
2020-05-17T00:00:00.000Z,4.08,22,10.11,7.8,13.14,3.699,534
2020-05-18T00:00:00.000Z,5.05,48.34,9.27,7.43,21.43,10.963,455
2020-05-19T00:00:00.000Z,17.64,83.87,40.42,25.19,62.91,20.287,537
2020-05-20T00:00:00.000Z,0.35,75.15,53.68,46.22,60.3,21.38,539
2020-05-21T00:00:00.000Z,1.95,131.91,10.58,6.48,14.82,16.346,511
2020-05-22T00:00:00.000Z,4.12,34.11,15.38,12.25,18.3,5.821,542
2020-05-23T00:00:00.000Z,0.13,31.23,9.25,2.52,15.98,8.028,511
2020-05-24T00:00:00.000Z,0.27,34.47,8.89,2.83,14.32,8.405,532
2020-05-25T00:00:00.000Z,0.53,22.9,7.77,5.37,10.45,4.497,539
2020-05-26T00:00:00.000Z,0.63,64.65,4.69,2.33,31.92,17.478,492
2020-05-27T00:00:00.000Z,21.43,128.19,38.35,31.55,91.05,30.182,516
2020-05-28T00:00:00.000Z,30.63,216.87,67.59,55.83,91.13,22.19,534
2020-05-29T00:00:00.000Z,28.37,77.33,53.9,49.2,59.33,7.326,539
2020-05-30T00:00:00.000Z,38.63,93.8,63.23,54.9,72.13,11.302,559
2020-05-31T00:00:00.000Z,14.63,97.27,54.03,45.07,67.65,16.274,496
2020-06-01T00:00:00.000Z,19.07,62.1,32.27,29.07,37.17,8.317,468
2020-06-02T00:00:00.000Z,20.39,77.93,35.57,30.43,45.7,12.529,523
2020-06-03T00:00:00.000Z,0,68.5,6.32,2.43,21.7,15.373,450
2020-06-04T00:00:00.000Z,4.03,32.03,8.97,7.02,19.35,6.902,528
2020-06-05T00:00:00.000Z,7.93,46.33,21.79,19.67,26.8,7.389,444
2020-06-06T00:00:00.000Z,0.4,55.47,21.03,5.83,36.17,15.414,483
2020-06-07T00:00:00.000Z,9.27,68.23,28.2,22.43,35.13,10.114,535
2020-06-08T00:00:00.000Z,14.57,58.93,26.15,22.42,38.74,9.553,524
2020-06-09T00:00:00.000Z,5.77,55,23.47,18.8,33.47,10.888,487
2020-06-10T00:00:00.000Z,7.07,69.09,24.49,20.32,42.1,13.818,520
2020-06-11T00:00:00.000Z,11.7,59.17,35.74,28.19,42.72,10.284,548
2020-06-12T00:00:00.000Z,0,205.23,2.8,0.63,12.4,17.024,564
2020-06-13T00:00:00.000Z,0,19.77,0.77,0.3,3.62,3.558,540
2020-06-14T00:00:00.000Z,0,33.77,0.7,0.17,2.2,7.012,335
2020-06-15T00:00:00.000Z,9.86,73.43,25.67,18,31.13,8.641,558
2020-06-16T00:00:00.000Z,5.27,54.77,28.57,22.8,34.9,9.311,555
2020-06-17T00:00:00.000Z,0,47.2,20.63,1.55,29.09,13.399,533
2020-06-18T00:00:00.000Z,0.1,13.03,1.49,0.62,2.83,2.204,504
2020-06-19T00:00:00.000Z,0.07,22.7,6.15,3.27,10.53,5.236,478
2020-06-20T00:00:00.000Z,2.73,59.53,10.6,8.52,13.29,6.727,568
2020-06-21T00:00:00.000Z,2.6,35.72,12.09,8.47,20.47,7.71,572
2020-06-22T00:00:00.000Z,4.87,447.5,29.13,20.7,35.67,20.963,547
2020-06-23T00:00:00.000Z,0,222.57,0.67,0.3,1.9,22.699,561
2020-06-24T00:00:00.000Z,0,40.43,0.43,0.2,1.12,2.713,577
2020-06-25T00:00:00.000Z,0.1,15.27,1.5,0.5,3.9,2.491,550
2020-06-26T00:00:00.000Z,0.3,24.53,5.83,2.89,10.1,5.013,556
2020-06-27T00:00:00.000Z,0.1,15.33,2.95,0.77,5.47,3.004,510
2020-06-28T00:00:00.000Z,0.1,29.47,2.7,0.7,7.77,7.167,443
2020-06-29T00:00:00.000Z,0,30.6,2.2,0.6,10.07,7.645,477
2020-06-30T00:00:00.000Z,0,13.2,1.4,0.3,4.84,2.795,461
2020-07-01T00:00:00.000Z,0,13.07,1.67,0.6,3.82,2.376,453
2020-07-02T00:00:00.000Z,1.8,48.57,7.07,3.97,17.3,8.936,452
2020-07-03T00:00:00.000Z,3.57,46.23,17.87,12.77,28.07,10.508,467
2020-07-04T00:00:00.000Z,0,84.37,6.77,0.47,10.93,6.628,491
2020-07-05T00:00:00.000Z,0,8.43,0.6,0.27,2,1.791,470
2020-07-06T00:00:00.000Z,2.93,25.63,8.69,7.03,10.4,3.086,274
2020-07-07T00:00:00.000Z,12.77,35.79,19.77,17.3,22.77,3.823,436
2020-07-08T00:00:00.000Z,1.5,31.57,10.33,7.99,13.44,6.216,437
2020-07-09T00:00:00.000Z,1.7,43.13,7.7,4.9,19.07,10.544,467
2020-07-10T00:00:00.000Z,1.2,57.7,22.8,13.37,38.7,14.939,443
2020-07-11T00:00:00.000Z,11,91.57,26.77,18.67,64.55,24.684,337
2020-07-12T00:00:00.000Z,13.73,128.69,64.91,44.55,90.6,27.658,412
2020-07-13T00:00:00.000Z,0,105.03,7.79,0.5,24.07,23.264,406
2020-07-14T00:00:00.000Z,0.1,35.36,2.12,0.67,13.57,8.335,438
2020-07-15T00:00:00.000Z,0.5,45.8,12.47,3.53,22.02,11.266,346
2020-07-16T00:00:00.000Z,0.5,41.17,18.53,7.2,26.7,10.521,327
2020-07-17T00:00:00.000Z,0.3,85.03,20.25,2.9,47.85,24.625,488
2020-07-18T00:00:00.000Z,2.97,48.23,19.17,14.27,25.1,8.109,451
2020-07-19T00:00:00.000Z,5.09,26.73,13.83,11.57,17.63,3.883,155
2020-07-20T00:00:00.000Z,0.9,18.73,5.33,3.67,7.6,2.966,187
2020-07-21T00:00:00.000Z,0.1,12.2,2.9,1.37,5.03,2.816,264
2020-07-22T00:00:00.000Z,0,13.43,1.5,0.53,4.34,3.036,265
2020-07-23T00:00:00.000Z,0.3,17.03,5.03,3.75,6.47,2.886,301
2020-07-24T00:00:00.000Z,0.3,1999.9,4.87,2.43,10.43,103.895,378
2020-07-25T00:00:00.000Z,2.1,22.23,8.78,7.1,10.37,3.089,82
2020-07-26T00:00:00.000Z,0.93,56.63,15.37,7.33,26,13.866,443
2020-07-27T00:00:00.000Z,13.9,237.33,40.6,29.05,50.82,22.413,281
2020-07-28T00:00:00.000Z,12.4,73.8,29.43,20.73,40.03,15.129,423
2020-07-29T00:00:00.000Z,1.27,63.92,29.53,11.53,44.97,18.53,331
2020-07-30T00:00:00.000Z,2.9,46.33,20.97,11.87,31.67,10.47,414
2020-07-31T00:00:00.000Z,1.37,68.43,22.7,17.7,31.8,15.451,416
2020-08-01T00:00:00.000Z,0.1,42.13,13.5,5.59,18,8.132,413
2020-08-02T00:00:00.000Z,2.06,56.1,20.5,12.93,29.2,13.228,410
2020-08-03T00:00:00.000Z,17.6,71.75,34.25,27.12,45.2,12.602,412
2020-08-04T00:00:00.000Z,18.57,81.27,41.62,36.27,49.44,11.304,464
2020-08-05T00:00:00.000Z,6.07,35.53,17.62,11.5,22.53,7.209,490
2020-08-06T00:00:00.000Z,9.07,46.03,24.4,16.3,31.97,9.06,386
2020-08-07T00:00:00.000Z,11.17,65.17,28.07,22.73,37.77,11.796,511
2020-08-08T00:00:00.000Z,14.83,74.09,30.79,25.34,54.01,15.284,464
2020-08-09T00:00:00.000Z,1.97,60.63,34.57,17.05,41.1,14.51,517
2020-08-10T00:00:00.000Z,1.67,36.36,13.8,9.27,22.59,8.038,517
2020-08-11T00:00:00.000Z,2.47,46.53,14.77,11.83,19.17,7.799,520
2020-08-12T00:00:00.000Z,2.52,40.83,11.2,7.33,22.03,9.463,514
2020-08-13T00:00:00.000Z,13.17,71.09,27.67,22.83,36.67,13.239,525
2020-08-14T00:00:00.000Z,4.07,46.4,26.23,14.83,33.17,9.847,467
2020-08-15T00:00:00.000Z,9,55.7,39.27,34.77,43.02,8.134,524
2020-08-16T00:00:00.000Z,6.4,56.27,26.83,21.27,32.1,10.284,527
2020-08-17T00:00:00.000Z,7.7,44.43,14.5,12.17,18.5,6.66,515
2020-08-18T00:00:00.000Z,4.57,28.2,14.03,11.95,16.55,3.515,517
2020-08-19T00:00:00.000Z,7.73,54.27,25.23,15.17,38.83,12.333,511
2020-08-20T00:00:00.000Z,0.93,169.37,23.44,16.67,29.52,13.903,510
2020-08-21T00:00:00.000Z,1.03,29.53,9.8,5.87,16.12,6.733,503
2020-08-22T00:00:00.000Z,0.2,47.73,13.5,4.95,23.57,11.857,462
2020-08-23T00:00:00.000Z,5.83,69.03,24.6,20.5,43.23,14.315,487
2020-08-24T00:00:00.000Z,0.7,14.27,6.57,4.63,8.43,2.711,416
2020-08-25T00:00:00.000Z,0.6,22.83,9.5,5.8,12.3,4.524,432
2020-08-26T00:00:00.000Z,0,8.23,1.83,0.83,2.7,1.367,443
2020-08-27T00:00:00.000Z,1.3,27.9,8.17,5.49,14.73,6.594,509
2020-08-28T00:00:00.000Z,3.2,36.5,13.8,7.6,23.4,8.573,449
2020-08-29T00:00:00.000Z,1.43,29.8,13.77,8.57,18.67,6.506,459
2020-08-30T00:00:00.000Z,1.7,23.9,7.25,4.7,14.47,5.332,402
2020-08-31T00:00:00.000Z,4.3,28.73,11.79,10.19,14.43,4.124,462
2020-09-01T00:00:00.000Z,4.47,35.17,18.57,10.97,23.3,7.031,397
2020-09-02T00:00:00.000Z,11.63,59.8,30.2,19.47,41.27,11.623,463
2020-09-03T00:00:00.000Z,11.7,53.03,29.13,24.07,36.03,8.607,465
2020-09-04T00:00:00.000Z,11.73,50.47,21.27,18.27,25.62,7.108,471
2020-09-05T00:00:00.000Z,9.43,46.7,27,20,34.94,8.58,468
2020-09-06T00:00:00.000Z,2.02,36.88,14.7,9.8,19.1,7.328,467
2020-09-07T00:00:00.000Z,2.67,35.22,7.72,5.6,17.17,7.852,438
2020-09-08T00:00:00.000Z,10.37,52.63,22.07,16.63,30.67,8.741,375
2020-09-09T00:00:00.000Z,11.48,56.95,32.47,25.53,38.42,9.796,393
2020-09-10T00:00:00.000Z,2.47,42.33,19.53,16.87,22.27,6.225,347
2020-09-11T00:00:00.000Z,1.92,35.72,9.4,6.29,13.67,6.937,309
2020-09-12T00:00:00.000Z,2.7,31.67,7.55,5.57,10.63,5.7,294
2020-09-13T00:00:00.000Z,1.8,26.8,8.97,6.83,12.63,4.621,364
2020-09-14T00:00:00.000Z,0.67,19.42,5.54,3.45,8.59,3.971,300
2020-09-15T00:00:00.000Z,4.83,53.53,12.07,8.94,27.29,13.506,257
2020-09-16T00:00:00.000Z,12.63,29.73,20.8,18.67,23.2,3.562,36
2020-09-17T00:00:00.000Z,6.35,47.47,21.67,18.13,25.73,9.073,151
2020-09-18T00:00:00.000Z,1.5,31.58,9.69,8.18,12,4.199,324
2020-09-19T00:00:00.000Z,1.42,19.98,6.1,4.53,8.09,2.778,313
2020-09-20T00:00:00.000Z,2.4,43.03,7.5,5.73,10.86,4.286,237
2020-09-21T00:00:00.000Z,1.97,50.45,11.73,8.36,16.67,9.453,229
2020-09-22T00:00:00.000Z,2.54,47.25,11.86,9.03,15.82,10.284,340
2020-09-23T00:00:00.000Z,3.25,67.09,7.79,6.22,10.52,10.941,446
2020-09-24T00:00:00.000Z,3.77,42.8,10.27,7.27,18.27,7.416,463
2020-09-25T00:00:00.000Z,8.17,61.53,26.63,22.85,36.5,9.726,345
2020-09-26T00:00:00.000Z,1.97,22.37,9.27,6.03,12.6,4.39,274
2020-09-27T00:00:00.000Z,0.95,19.17,6.9,5.09,8.52,3.098,227
2020-09-28T00:00:00.000Z,1.1,23.65,4.2,2.73,7.37,4.879,272
2020-09-29T00:00:00.000Z,4.03,36.97,17.79,11.02,23.32,7.886,260
2020-09-30T00:00:00.000Z,1.83,29.93,8.52,5.6,19,7.489,387
2020-10-01T00:00:00.000Z,2.43,26.83,7.53,5.97,11.1,5.051,307
2020-10-02T00:00:00.000Z,1.4,19.13,6.03,4.48,8.61,3.161,277
2020-10-03T00:00:00.000Z,1.23,17.47,4.26,2.93,6.27,2.446,259
2020-10-04T00:00:00.000Z,0.3,10.7,2.83,1.63,4.5,2.07,311
2020-10-05T00:00:00.000Z,1.33,31.17,5.23,3.2,9.69,4.755,315
2020-10-06T00:00:00.000Z,1.87,32.88,7.97,5.73,11.8,5.859,339
2020-10-07T00:00:00.000Z,1.98,45.22,8.69,6.2,12.6,7.618,338
2020-10-08T00:00:00.000Z,1.63,37.5,6.23,4.37,10.8,6.051,323
2020-10-09T00:00:00.000Z,1.98,40.85,8.13,6.14,12.24,7.33,344
2020-10-10T00:00:00.000Z,2.62,34.54,8.19,6.19,12,5.975,420
2020-10-11T00:00:00.000Z,0.65,20.8,5.4,3.75,7.4,2.901,431
2020-10-12T00:00:00.000Z,0.9,13.75,4.43,2.7,6.57,2.8,342
2020-10-13T00:00:00.000Z,2.62,35.47,9.74,7.14,13.8,5.892,416
2020-10-14T00:00:00.000Z,8.9,62.33,20.72,16.73,32.14,11.029,392
2020-10-15T00:00:00.000Z,6.87,65.4,23.92,18.14,30.4,12.453,404
2020-10-16T00:00:00.000Z,5.95,55.25,19.64,14.07,29.2,10.189,419
2020-10-17T00:00:00.000Z,2.1,62.25,17.39,8.77,22.49,10.322,432
2020-10-18T00:00:00.000Z,1.02,21.1,5.47,3.8,7.69,3.029,436
2020-10-19T00:00:00.000Z,2.33,36.88,11.52,8.98,14.6,5.929,424
2020-10-20T00:00:00.000Z,1.25,21.2,5.7,3.82,8.35,3.454,441
2020-10-21T00:00:00.000Z,1.57,21.73,7.4,5.35,10.11,3.621,429
2020-10-22T00:00:00.000Z,3.27,30.55,9.97,8.02,13.7,5.475,422
2020-10-23T00:00:00.000Z,4.57,42.8,12.25,9.48,16.82,6.359,415
2020-10-24T00:00:00.000Z,1.23,31.73,10.02,6.95,13.77,5.875,427
2020-10-25T00:00:00.000Z,0.63,14.93,3.57,2.29,5.99,3.032,472
2020-10-26T00:00:00.000Z,1.73,27.35,5.73,4.2,8.82,5.228,460
2020-10-27T00:00:00.000Z,1.2,20.7,5.67,3.9,9.17,3.721,435
2020-10-28T00:00:00.000Z,1.47,46.9,6.9,4.78,11.53,5.822,455
